0.0031188895840939352	0.9971661881569215
0.0031332857243155854	0.9971531281543103
0.003147748314101317	0.9971400080569046
0.0031622776601683794	0.9971268275890509
0.003176874070649769	0.9971135864738394
0.0031915378551007614	0.9971002844330985
0.003206269324505467	0.9970869211873886
0.0032210687912834347	0.9970734964559969
0.003235936569296281	0.9970600099569314
0.0032508729738543437	0.9970464614069153
0.00326587832172336	0.997032850521381
0.0032809529311311906	0.9970191770144645
0.003296097121774576	0.9970054405989995
0.003311311214825911	0.9969916409865116
0.003326595532940047	0.9969777778872126
0.0033419504002611426	0.9969638510099939
0.003357376142429545	0.9969498600624211
0.003372873086588689	0.9969358047507287
0.0033884415613920273	0.9969216847798128
0.003404081897010009	0.9969074998532255
0.003419794425137087	0.9968932496731695
0.0034355794789987463	0.9968789339404918
0.0034514373933585644	0.9968645523546767
0.0034673685045253167	0.9968501046138412
0.0034833731503601164	0.9968355904147274
0.003499451670283573	0.9968210094526976
0.0035156044052829833	0.9968063614217271
0.00353183169791957	0.9967916460143985
0.0035481338923357532	0.9967768629218955
0.0035645113342624426	0.9967620118339963
0.0035809643710263623	0.9967470924390675
0.0035974933515574236	0.9967321044240577
0.0036140986263961316	0.9967170474744914
0.003630780547701014	0.9967019212744623
0.00364753946925608	0.9966867255066268
0.0036643757464783332	0.996671459852198
0.003681289736425313	0.996656123990939
0.003698281797802663	0.9966407176011558
0.003715352290971728	0.9966252403596925
0.0037325015779572064	0.9966096919419225
0.0037497300224548337	0.9965940720217439
0.003767037989839089	0.9965783802715712
0.0037844258471709355	0.9965626163623301
0.0038018939632056127	0.9965467799634502
0.0038194427084004643	0.9965308707428578
0.003837072454922788	0.9965148883669702
0.003854783576657721	0.9964988325006886
0.003872576449216173	0.9964827028073906
0.003890451449942805	0.9964664989489243
0.003908408957924021	0.9964502205856008
0.003926449353996001	0.9964338673761884
0.003944573020752785	0.9964174389779041
0.003962780342554394	0.996400935046408
0.003981071705534973	0.9963843552357956
0.003999447497610977	0.9963676991985913
0.0040179081084894	0.996350966585741
0.0040364539296760486	0.9963341570466051
0.004055085354483839	0.9963172702289517
0.00407380277804113	0.9963003057789492
0.00409260659730011	0.9962832633411595
0.004111497211045221	0.9962661425585301
0.004130475019901615	0.9962489430723879
0.0041495404263436324	0.9962316645224308
0.004168693834703355	0.9962143065467223
0.004187935651179182	0.9961968687816813
0.004207266283844442	0.996179350862078
0.004226686142656033	0.9961617524210241
0.00424619563946313	0.9961440730899667
0.004265795188015926	0.9961263124986801
0.004285485203974397	0.9961084702752591
0.00430526610491711	0.9960905460461111
0.004325138310350089	0.9960725394359485
0.004345102241715714	0.9960544500677815
0.004365158322401661	0.9960362775629098
0.0043853069777498605	0.996018021540916
0.0044055486350655345	0.9959996816196574
0.004425883723626264	0.9959812574152577
0.004446312674691089	0.9959627485421007
0.004466835921509635	0.9959441546128216
0.004487453899331323	0.9959254752382991
0.0045081670454146005	0.9959067100276482
0.004528975799036209	0.9958878585882117
0.004549880601500489	0.9958689205255532
0.004570881896148752	0.9958498954434483
0.004591980128368685	0.9958307829438768
0.0046131757456037955	0.9958115826270155
0.004634469197362879	0.995792294091229
0.004655860935229591	0.9957729169330627
0.004677351412871981	0.9957534507472341
0.004698941086052151	0.9957338951266248
0.004720630412635905	0.9957142496622723
0.004742419852602448	0.9956945139433623
0.004764309868054156	0.9956746875572198
0.00478630092322638	0.995654770089301
0.0048083934844972845	0.9956347611231855
0.004830588020397728	0.9956146602405676
0.00485288500162121	0.9955944670212473
0.00487528490103386	0.9955741810431236
0.004897788193684461	0.995553801882184
0.004920395356814511	0.9955333291124977
0.004943106869868354	0.9955127623062061
0.0049659232145033575	0.9954921010335148
0.004988844874600122	0.995471344862685
0.005011872336272725	0.9954504933600239
0.005035006087879048	0.9954295460898778
0.005058246620031137	0.9954085026146219
0.005081594425605605	0.9953873624946523
0.005105049999754065	0.9953661252883772
0.005128613839913648	0.9953447905522079
0.0051522864458175615	0.9953233578405499
0.005176068319505676	0.9953018267057941
0.005199959965335162	0.9952801966983086
0.005223961889991197	0.9952584673664282
0.005248074602497723	0.9952366382564471
0.005272298614228227	0.9952147089126087
0.005296634438916581	0.995192678877097
0.005321082592667942	0.9951705476900277
0.0053456435939697134	0.9951483148894382
0.005370317963702527	0.9951259800112797
0.005395106225151279	0.995103542589407
0.005420008904016238	0.9950810021555696
0.005445026528424209	0.9950583582394026
0.005470159628939716	0.9950356103684168
0.005495408738576248	0.9950127580679897
0.005520774392807574	0.9949898008613562
0.005546257129579104	0.9949667382695991
0.005571857489319298	0.9949435698116393
0.0055975760149511045	0.9949202950042267
0.005623413251903491	0.9948969133619302
0.005649369748123022	0.9948734243971287
0.005675446054085471	0.9948498276200005
0.005701642722807478	0.9948261225385149
0.0057279603098582925	0.994802308658421
0.005754399373371567	0.9947783854832393
0.0057809604740571814	0.9947543525142509
0.005807644175213123	0.9947302092504883
0.005834451042737448	0.994705955188725
0.005861381645140285	0.994681589823466
0.00588843655355589	0.9946571126469372
0.005915616341754743	0.9946325231490767
0.005942921586155727	0.9946078208175229
0.005970352865838366	0.9945830051376056
0.005997910762555094	0.994558075592336
0.006025595860743581	0.9945330316623957
0.006053408747539136	0.9945078728261274
0.006081350012787176	0.9944825985595234
0.0061094202490557204	0.9944572083362165
0.006137620051647945	0.9944317016274693
0.006165950018614822	0.9944060779021633
0.006194410750767812	0.994380336626789
0.006223002851691596	0.9943544772654354
0.006251726927756862	0.9943284992797788
0.00628058358813318	0.9943024021290735
0.00630957344480193	0.9942761852701401
0.00633869711256927	0.9942498481573546
0.006367955209079162	0.9942233902426395
0.006397348354826482	0.9941968109754508
0.006426877173170194	0.9941701098027687
0.006456542290346556	0.9941432861690862
0.006486344335482388	0.9941163395163986
0.006516283940608427	0.9940892692841918
0.006546361740672747	0.9940620749094323
0.006576578373554205	0.9940347558265556
0.006606934480075964	0.9940073114674554
0.006637430704019089	0.9939797412614719
0.006668067692136219	0.9939520446353818
0.0066988460941652655	0.993924221013386
0.006729766562843182	0.9938962698170987
0.006760829753919818	0.9938681904655368
0.0067920363261718434	0.9938399823751074
0.006823386941416697	0.9938116449595971
0.006854882264526621	0.9937831776301609
0.006886522963442762	0.9937545797953096
0.006918309709189363	0.9937258508608995
0.006950243175887969	0.9936969902301203
0.006982324040771718	0.9936679973034832
0.007014552984199714	0.9936388714788098
0.007046930689671467	0.9936096121512202
0.00707945784384138	0.993580218713121
0.007112135136533295	0.9935506905541935
0.007144963260755135	0.9935210270613829
0.007177942912713615	0.9934912276188843
0.007211074791828998	0.9934612916081331
0.007244359600749906	0.9934312184077911
0.007277798045368242	0.993401007393736
0.007311390834834172	0.9933706579390478
0.007345138681571151	0.9933401694139978
0.007379042301291015	0.9933095411860361
0.007413102413009177	0.9932787726197793
0.007447319739059889	0.9932478630769982
0.007481695005111545	0.9932168119166052
0.0075162289401820605	0.9931856184946424
0.007550922276654342	0.9931542821642689
0.007585775750291836	0.9931228022757488
0.007620790100254122	0.9930911781764373
0.007655966069112569	0.9930594092107701
0.0076913044028660985	0.9930274947202485
0.007726805850957022	0.9929954340434293
0.00776247116628692	0.9929632265159094
0.007798301105232593	0.9929308714703153
0.00783429642766212	0.9928983682362884
0.007870457896950985	0.9928657161404735
0.007906786279998253	0.9928329145065051
0.00794328234724282	0.9927999626549947
0.007979946872679769	0.9927668599035177
0.008016780633876789	0.9927336055666
0.008053784411990669	0.9927001989557054
0.00809095899178383	0.992666639379222
0.008128305161640995	0.992632926142449
0.008165823713585922	0.9925990585475836
0.008203515443298184	0.9925650358937074
0.008241381150130029	0.9925308574767728
0.008279421637123344	0.9924965225895904
0.008317637711026709	0.9924620305218145
0.008356030182312475	0.9924273805599296
0.008394599865193973	0.9923925719872381
0.008433347577642757	0.9923576040838441
0.008472274141405963	0.9923224761266425
0.008511380382023759	0.9922871873893033
0.008550667128846832	0.9922517371422584
0.008590135215053961	0.9922161246526875
0.008629785477669702	0.9921803491845045
0.00866961875758216	0.9921444099983432
0.008709635899560805	0.992108306351543
0.008749837752274364	0.9920720374981358
0.008790225168308843	0.9920356026888302
0.008830799004185623	0.9919990011709992
0.008871560120379608	0.991962232188664
0.008912509381337459	0.991925294982481
0.008953647655495937	0.9918881887897271
0.008994975815300347	0.9918509128442847
0.009036494737223014	0.991813466376628
0.00907820530178186	0.9917758486138077
0.009120108393559097	0.9917380587794371
0.009162204901219991	0.991700096093677
0.009204495717531713	0.9916619597732206
0.00924698173938223	0.9916236490312793
0.009289663867799364	0.9915851630775683
0.009332543007969905	0.9915465011182899
0.009375620069258801	0.9915076623561208
0.009418895965228418	0.9914686459901954
0.009462371613657929	0.9914294512160914
0.00950604793656281	0.9913900772258145
0.009549925860214359	0.9913505232077835
0.009594006315159337	0.9913107883468146
0.009638290236239706	0.9912708718241066
0.009682778562612486	0.9912307728172246
0.00972747223776965	0.9911904905000859
0.009772372209558112	0.9911500240429435
0.009817479430199843	0.991109372612371
0.009862794856312099	0.9910685353712466
0.009908319448927675	0.9910275114787377
0.009954054173515275	0.9909863000902855
0.01	0.9909449003575888
0.010046157902783957	0.9909033114285879
0.010092528860766845	0.990861532447449
0.010139113857366799	0.9908195625545492
0.010185913880541169	0.9907774008864582
0.010232929922807547	0.9907350465759241
0.010280162981264735	0.9906924987518573
0.01032761405761398	0.9906497565393125
0.010375284158180125	0.9906068190594748
0.010423174293933047	0.9905636854296411
0.010471285480508996	0.9905203547632055
0.010519618738232235	0.990476826169642
0.010568175092136586	0.9904330987544879
0.010616955571987252	0.9903891716193276
0.010665961212302578	0.9903450438617756
0.01071519305237607	0.9903007145754604
0.010764652136298349	0.9902561828500067
0.010814339512979387	0.9902114477710199
0.010864256236170655	0.9901665084200678
0.010914403364487572	0.9901213638746648
0.01096478196143185	0.9900760132082542
0.011015393095414156	0.9900304554901916
0.011066237839776664	0.9899846897857275
0.011117317272815919	0.9899387151559896
0.011168632477805612	0.9898925306579665
0.01122018454301963	0.9898461353444898
0.011271974561755105	0.9897995282642169
0.011324003632355566	0.9897527084616129
0.01137627285823431	0.9897056749769344
0.011428783347897712	0.9896584268462105
0.01148153621496883	0.989610963101226
0.011534532578210918	0.9895632827695034
0.011587773561551261	0.9895153848742854
0.01164126029410491	0.9894672684345162
0.01169499391019871	0.9894189324648247
0.011748975549395291	0.9893703759755059
0.011803206356517298	0.9893215979725029
0.011857687481671595	0.9892725974573887
0.01191242008027375	0.9892233734273486
0.011967405313072431	0.9891739248751612
0.01202264434617413	0.9891242507891806
0.012078138351067799	0.9890743501533176
0.012133888504649774	0.9890242219470217
0.012189895989248661	0.9889738651452623
0.01224616199265049	0.9889232787185104
0.012302687708123811	0.9888724616327196
0.012359474334445108	0.9888214128493076
0.012416523075924106	0.9887701313251376
0.012473835142429432	0.9887186160124991
0.012531411749414155	0.9886668658590889
0.012589254117941675	0.988614879807993
0.01264736347471151	0.9885626567976663
0.012705741052085419	0.9885101957619147
0.012764388088113435	0.9884574956298748
0.012823305826560218	0.9884045553259955
0.012882495516931337	0.9883513737700182
0.012941958414499863	0.9882979498769581
0.0130016957803329	0.9882442825570836
0.013061708881318418	0.9881903707158977
0.013121998990192028	0.9881362132541183
0.013182567385564075	0.9880818090676581
0.013243415351946643	0.9880271570476052
0.013304544179780914	0.9879722560802038
0.013365955165464419	0.9879171050468329
0.013427649611378642	0.9878617028239881
0.013489628825916533	0.98780604828326
0.013551894123510363	0.9877501402913157
0.013614446824659497	0.9876939777098773
0.013677288255958495	0.9876375593957025
0.01374041975012515	0.9875808842005639
0.013803842646028852	0.987523950971229
0.01386755828871888	0.9874667585494394
0.013931568029453036	0.9874093057718907
0.013995873225726178	0.9873515914702117
0.014060475241299143	0.9872936144709439
0.01412537544622754	0.9872353735955204
0.014190575216890926	0.9871768676602459
0.01425607593602188	0.987118095476275
0.014321878992735439	0.9870590558495922
0.014387985782558451	0.9869997475809899
0.01445439770745928	0.9869401694660481
0.01452111617587742	0.9868803202951133
0.01458814260275349	0.9868201988532765
0.014655478409559114	0.986759803920353
0.014723125024327193	0.9866991342708603
0.014791083881682071	0.986638188673997
0.014859356422870075	0.9865769658936209
0.01492794409578996	0.9865154646882285
0.01499684835502374	0.9864536838109321
0.015066070661867418	0.9863916220094393
0.015135612484362087	0.98632927802603
0.015205475297324954	0.9862666505975353
0.015275660582380732	0.9862037384553158
0.015346169827992941	0.9861405403252392
0.0154170045294956	0.9860770549276583
0.01548816618912481	0.9860132809773887
0.01555965631605075	0.985949217183687
0.015631476426409538	0.9858848622502285
0.01570362804333553	0.9858202148750846
0.015776112696993486	0.9857552737507005
0.01584893192461114	0.9856900375638724
0.0159220872705117	0.985624504995726
0.015995580286146695	0.9855586747216922
0.016069412530128772	0.9854925454114862
0.01614358556826487	0.9854261157290832
0.0162181009735893	0.9853593843326963
0.01629296032639723	0.9852923498747539
0.016368165214278085	0.9852250110018757
0.016443717232149324	0.9851573663548505
0.01651961798229015	0.9850894145686128
0.016595869074375613	0.9850211542722194
0.016672472125510627	0.9849525840888265
0.016749428760264383	0.9848837026356656
0.016826740610704674	0.9848145085240213
0.01690440931643265	0.9847450003592065
0.016982436524617443	0.9846751767405397
0.017060823890031242	0.9846050362613209
0.017139573075084253	0.984534577508808
0.017218685749860078	0.9844637990641931
0.017298163592151014	0.9843926995025786
0.017378008287493762	0.9843212773929528
0.017458221529205037	0.9842495312981668
0.01753880501841762	0.98417745977491
0.017619760464116292	0.9841050613736851
0.01770108958317422	0.9840323346387854
0.01778279410038923	0.9839592781082691
0.017864875748520515	0.9838858903139357
0.017947336268325266	0.9838121697813017
0.0180301774085957	0.9837381150295752
0.018113400926196024	0.9836637245716321
0.018197008586099843	0.983588996913991
0.018281002161427428	0.983513930556789
0.018365383433483474	0.983438523993756
0.018450154191794736	0.9833627757121902
0.018535316234148124	0.9832866841929341
0.018620871366628676	0.9832102479103475
0.018706821403658015	0.9831334653322841
0.018793168168032684	0.9830563349200654
0.018879913490962946	0.9829788551284561
0.018967059212111465	0.982901024405638
0.019054607179632484	0.9828228411931851
0.01914255925021086	0.9827443039260381
0.019230917289101597	0.9826654110324786
0.01931968317016924	0.9825861609341039
0.019408858775927792	0.982506552045801
0.019498445997580455	0.9824265827757206
0.01958844673505991	0.9823462515252517
0.01967886289706845	0.9822655566889956
0.01976969640111862	0.98218449665474
0.019860949173573717	0.9821030698034323
0.01995262314968881	0.9820212745091544
0.020044720273651614	0.9819391091390961
0.020137242498623895	0.9818565720535284
0.020230191786782717	0.9817736616057778
0.02032357010936221	0.9816903761421998
0.020417379446695295	0.9816067140021518
0.020511621788255645	0.9815226735179675
0.020606299132700005	0.9814382530149293
0.020701413487910415	0.9813534508112423
0.02079696687103696	0.9812682652180075
0.020892961308540386	0.9811826945391943
0.020989398836235244	0.9810967370716144
0.021086281499332886	0.981010391104894
0.021183611352485022	0.980923654921448
0.02128139045982711	0.9808365267964511
0.021379620895022326	0.9807490049978121
0.02147830474130533	0.9806610877861465
0.021577444091526666	0.9805727734147478
0.02167704104819694	0.9804840601295619
0.02177709772353159	0.9803949461691585
0.02187761623949552	0.9803054297647037
0.021978598727848252	0.9802155091399327
0.022080047330188993	0.9801251825111221
0.022181964198002193	0.980034448087062
0.022284351492703032	0.9799433040690276
0.022387211385683402	0.9798517486507528
0.022490546058357805	0.9797597800184005
0.022594357702209782	0.979667396350536
0.022698648518838214	0.9795745958180981
0.022803420720004186	0.9794813765843712
0.022908676527677724	0.9793877368049572
0.02301441817408509	0.9792936746277465
0.02312064790175594	0.979199188192891
0.023227367963571076	0.9791042756327739
0.02333458062281002	0.9790089350719833
0.023442288153199226	0.9789131646272813
0.02355049283896009	0.9788169624075775
0.023659196974857587	0.978720326513899
0.02376840286624876	0.9786232550393619
0.023878112829131784	0.9785257460691428
0.023988329190194897	0.9784277976804499
0.024099054286865956	0.9783294079424931
0.024210290467361777	0.978230574916457
0.02432204009073816	0.9781312966554692
0.024434305526939714	0.9780315712045735
0.02454708915685031	0.9779313966006994
0.024660393372343388	0.977830770872633
0.024774220576332863	0.9777296920409879
0.024888573182823902	0.977628158118176
0.025003453616964322	0.9775261671083774
0.025118864315095794	0.9774237170075112
0.025234807724805755	0.9773208058032063
0.02535128630497907	0.9772174314747715
0.025468302525850417	0.9771135919931649
0.02558585886905645	0.9770092853209662
0.025703957827688646	0.9769045094123447
0.025822601906345957	0.9767992622130308
0.02594179362118815	0.9766935416602853
0.02606153549998895	0.97658734568287
0.026181830082189862	0.9764806722010174
0.026302679918953815	0.9763735191264004
0.026424087573219474	0.9762658843621023
0.02654605561975539	0.9761577658025867
0.026668586645214806	0.9760491613336671
0.026791683248190316	0.9759400688324764
0.026915348039269166	0.9758304861674365
0.027039583641088435	0.9757204111982285
0.027164392688390836	0.9756098417757613
0.027289777828080404	0.9754987757421413
0.027415741719278835	0.9753872109306426
0.02754228703338166	0.9752751451656749
0.027669416454115126	0.975162576262754
0.027797132677592883	0.9750495020284704
0.027925438412373393	0.9749359202604587
0.028054336379517132	0.974821828747367
0.02818382931264455	0.9747072252688249
0.02831391995799379	0.9745921075954141
0.028444611074479167	0.9744764734886361
0.028575905433749466	0.9743603207008817
0.028707805820246922	0.9742436469754
0.028840315031266057	0.9741264500462669
0.028973435877013242	0.9740087276383536
0.029107171180666053	0.9738904774672964
0.02924152377843337	0.9737716972394647
0.029376496519615308	0.9736523846519289
0.02951209226666387	0.9735325373924308
0.029648313895243424	0.9734121531393509
0.02978516429429191	0.9732912295616768
0.02992264636608189	0.9731697643189725
0.03006076302628232	0.9730477550613461
0.03019951720402016	0.9729251994294188
0.03033891184194272	0.9728020950542929
0.03047894989627983	0.9726784395575199
0.030619634336906787	0.9725542305510695
0.03076096814740708	0.972429465637297
0.03090295432513592	0.9723041424089123
0.031045595881283555	0.9721782584489471
0.031188895840939385	0.9720518113307243
0.031332857243155855	0.9719247986178247
0.031477483141013174	0.9717972178640562
0.03162277660168379	0.9716690666134212
0.031768740706497725	0.9715403424000848
0.031915378551007616	0.9714110427483428
0.032062693245054674	0.9712811651725894
0.032210687912834345	0.9711507071772855
0.03235936569296284	0.9710196662569258
0.032508729738543435	0.970888039896008
0.032658783217233596	0.9707558255689992
0.032809529311311904	0.9706230207403042
0.03296097121774579	0.9704896228642337
0.03311311214825911	0.9703556293849717
0.03326595532940047	0.9702210377365428
0.03341950400261143	0.9700858453427805
0.03357376142429549	0.9699500496172948
0.03372873086588689	0.9698136479634396
0.03388441561392028	0.9696766377742801
0.03404081897010009	0.9695390164325615
0.034197944251370904	0.9694007813106748
0.034355794789987466	0.9692619297706263
0.03451437393358565	0.9691224591640037
0.034673685045253165	0.9689823668319448
0.0348337315036012	0.9688416501051036
0.03499451670283573	0.9687003063036193
0.035156044052829835	0.9685583327370829
0.0353183169791957	0.9684157267045049
0.035481338923357565	0.968272485494283
0.03564511334262443	0.9681286063841695
0.03580964371026362	0.9679840866412379
0.03597493351557424	0.9678389235218524
0.03614098626396135	0.9676931142716327
0.03630780547701014	0.9675466561254243
0.03647539469256077	0.9673995463072631
0.03664375746478333	0.9672517820303451
0.03681289736425313	0.9671033604969929
0.036982817978026626	0.966954278898623
0.03715352290971724	0.9668045344157135
0.03732501577957206	0.9666541242177719
0.037497300224548336	0.9665030454633019
0.03767037989839089	0.9663512952997713
0.037844258471709316	0.966198870863579
0.038018939632056124	0.966045769280024
0.03819442708400464	0.96589198766327
0.03837072454922788	0.9657375231163161
0.038547835766577165	0.9655823727309621
0.038725764492161724	0.9654265335877774
0.03890451449942805	0.9652700027560673
0.03908408957924021	0.9651127772938417
0.03926449353995997	0.9649548542477818
0.03944573020752785	0.9647962306532089
0.03962780342554394	0.9646369035340501
0.039810717055349734	0.9644768699028079
0.03999447497610974	0.964316126760527
0.040179081084894	0.9641546710967619
0.04036453929676048	0.9639924998895452
0.040550853544838394	0.9638296101053542
0.04073802778041126	0.9636659986990802
0.040926065973001094	0.9635016626139954
0.04111497211045221	0.963336598781721
0.041304750199016145	0.9631708041221947
0.041495404263436286	0.9630042755436394
0.04168693834703355	0.9628370099425305
0.041879356511791824	0.9626690042035648
0.04207266283844442	0.9625002551996269
0.04226686142656029	0.9623307597917592
0.0424619563946313	0.9621605148291289
0.04265795188015926	0.9619895171489965
0.042854852039743964	0.961817763576684
0.043052661049171055	0.9616452509255432
0.043251383103500886	0.9614719759969244
0.04345102241715714	0.9612979355801442
0.04365158322401661	0.9611231264524542
0.04385306977749856	0.9609475453790102
0.04405548635065534	0.9607711891128394
0.044258837236262644	0.9605940543948106
0.044463126746910886	0.9604161379536015
0.0446683592150963	0.9602374365056685
0.04487453899331323	0.9600579467552152
0.045081670454146	0.9598776653941614
0.04528975799036209	0.9596965891021119
0.04549880601500485	0.9595147145463256
0.04570881896148752	0.959332038381685
0.045919801283686855	0.9591485572506655
0.04613175745603795	0.9589642677833033
0.046344691973628796	0.9587791665971674
0.04655860935229591	0.9585932502973264
0.046773514128719815	0.9584065154763199
0.04698941086052156	0.9582189587141277
0.047206304126359046	0.9580305765781386
0.04742419852602448	0.9578413656231218
0.04764309868054156	0.9576513223911961
0.04786300923226385	0.9574604434117995
0.04808393484497285	0.9572687252016605
0.04830588020397728	0.9570761642647668
0.0485288500162121	0.9568827570923377
0.04875284901033865	0.9566885001627924
0.04897788193684461	0.9564933899417225
0.04920395356814511	0.956297422881861
0.049431068698683536	0.9561005954230548
0.04965923214503363	0.9559029039922345
0.049888448746001214	0.9557043450033855
0.05011872336272725	0.9555049148575198
0.05035006087879047	0.9553046099426472
0.05058246620031143	0.955103426633746
0.050815944256056046	0.9549013612927356
0.051050499997540646	0.9546984102684478
0.05128613839913648	0.9544945698965983
0.05152286445817567	0.9542898364997594
0.051760683195056764	0.9540842063873314
0.05199959965335162	0.9538776758555154
0.05223961889991197	0.9536702411872859
0.052480746024977286	0.9534618986523631
0.05272298614228227	0.953252644507185
0.05296634438916581	0.9530424749948819
0.05321082592667942	0.9528313863452481
0.05345643593969719	0.9526193747747154
0.05370317963702527	0.952406436486327
0.05395106225151279	0.9521925676697107
0.05420008904016239	0.951977764501053
0.05445026528424214	0.9517620231430723
0.05470159628939716	0.9515453397449938
0.05495408738576248	0.9513277104425233
0.05520774392807573	0.9511091313578219
0.0554625712957911	0.9508895985994807
0.055718574893192985	0.9506691082624953
0.05597576014951104	0.9504476564282414
0.05623413251903491	0.9502252391644497
0.05649369748123028	0.9500018525251815
0.056754460540854715	0.9497774925508042
0.05701642722807478	0.9495521552679675
0.057279603098582925	0.9493258366895794
0.05754399373371572	0.9490985328147816
0.05780960474057181	0.9488702396289279
0.05807644175213124	0.9486409531035593
0.05834451042737448	0.9484106691963817
0.05861381645140291	0.9481793838512428
0.0588843655355589	0.9479470929981102
0.05915616341754743	0.9477137925530479
0.05942921586155727	0.9474794784181957
0.05970352865838372	0.9472441464817463
0.05997910762555094	0.9470077926179239
0.06025595860743581	0.946770412686963
0.06053408747539136	0.9465320025350881
0.060813500127871824	0.9462925579944911
0.061094202490557206	0.9460520748833126
0.061376200516479455	0.9458105490056206
0.06165950018614822	0.9455679761513909
0.06194410750767818	0.9453243520964869
0.062230028516915954	0.9450796726026413
0.06251726927756862	0.9448339334174352
0.0628058358813318	0.944587130274281
0.06309573444801936	0.9443392588924029
0.0633869711256927	0.9440903149768185
0.06367955209079162	0.9438402942183217
0.06397348354826482	0.9435891922934639
0.064268771731702	0.9433370048645379
0.06456542290346556	0.9430837275795597
0.06486344335482389	0.9428293560722527
0.06516283940608428	0.9425738859620307
0.06546361740672747	0.9423173128539823
0.06576578373554205	0.9420596323388548
0.06606934480075957	0.9418008399930394
0.0663743070401909	0.9415409313785553
0.06668067692136219	0.9412799020430359
0.06698846094165266	0.9410177475197138
0.06729766562843176	0.9407544633274074
0.06760829753919818	0.9404900449705065
0.06792036326171844	0.9402244879389601
0.06823386941416697	0.9399577877082627
0.06854882264526613	0.9396899397394418
0.06886522963442762	0.9394209394790467
0.06918309709189363	0.9391507823591355
0.0695024317588797	0.938879463797265
0.06982324040771712	0.9386069791964785
0.07014552984199714	0.9383333239452962
0.07046930689671467	0.9380584934177052
0.0707945784384138	0.9377824829731486
0.07112135136533289	0.9375052879565176
0.07144963260755134	0.9372269036981418
0.07177942912713615	0.9369473255137808
0.07211074791828997	0.9366665487046166
0.07244359600749899	0.9363845685572458
0.07277798045368242	0.9361013803436721
0.07311390834834172	0.9358169793213
0.0734513868157115	0.9355313607329292
0.07379042301291007	0.9352445198067473
0.07413102413009177	0.9349564517563259
0.07447319739059889	0.9346671517806154
0.07481695005111545	0.9343766150639399
0.07516228940182053	0.9340848367759949
0.07550922276654341	0.9337918120718418
0.07585775750291836	0.9334975360919077
0.07620790100254123	0.9332020039619802
0.07655966069112562	0.932905210793208
0.07691304402866098	0.9326071516820977
0.07726805850957022	0.9323078217105144
0.07762471166286919	0.9320072159456803
0.07798301105232586	0.9317053294401756
0.0783429642766212	0.931402157231939
0.07870457896950984	0.931097694344269
0.07906786279998254	0.9307919357858263
0.07943282347242814	0.9304848765506355
0.07979946872679769	0.9301765116180882
0.0801678063387679	0.9298668359529474
0.08053784411990669	0.9295558445053501
0.08090958991783821	0.929243532210814
0.08128305161640995	0.9289298939902411
0.08165823713585922	0.9286149247499242
0.08203515443298186	0.9282986193815543
0.08241381150130021	0.9279809727622259
0.08279421637123345	0.927661979754447
0.08317637711026708	0.927341635206145
0.08356030182312482	0.9270199339506782
0.08394599865193973	0.9266968708068435
0.08433347577642757	0.9263724405788877
0.08472274141405964	0.9260466380565181
0.08511380382023769	0.9257194580149145
0.08550667128846832	0.9253908952147409
0.08590135215053961	0.9250609444021589
0.08629785477669702	0.9247296003088411
0.0866961875758217	0.9243968576519856
0.08709635899560805	0.9240627111343308
0.08749837752274364	0.9237271554441716
0.08790225168308842	0.9233901852553751
0.08830799004185631	0.9230517952273982
0.08871560120379608	0.922711980005306
0.08912509381337459	0.922370734219789
0.08953647655495937	0.9220280524871842
0.08994975815300356	0.9216839294094938
0.09036494737223014	0.9213383595744071
0.09078205301781861	0.9209913375553209
0.09120108393559097	0.9206428579113639
0.09162204901220002	0.9202929151874174
0.09204495717531712	0.9199415039141415
0.0924698173938223	0.9195886186079988
0.09289663867799362	0.9192342537712799
0.09332543007969915	0.9188784038921304
0.09375620069258801	0.9185210634445777
0.09418895965228417	0.9181622268885594
0.0946237161365793	0.9178018886699516
0.09506047936562818	0.9174400432205996
0.09549925860214359	0.9170766849583476
0.09594006315159335	0.9167118082870708
0.09638290236239705	0.9163454075967076
0.09682778562612496	0.9159774772632923
0.09727472237769651	0.9156080116489905
0.09772372209558111	0.9152370051021327
0.09817479430199844	0.9148644519572514
0.0986279485631211	0.9144903465351172
0.09908319448927676	0.914114683142777
0.09954054173515275	0.9137374560735926
0.1	0.9133586596072804
0.10046157902783957	0.9129782880099521
0.10092528860766845	0.9125963355341562
0.101391138573668	0.9122127964189205
0.1018591388054117	0.9118276648897963
0.10232929922807547	0.9114409351589017
0.10280162981264736	0.9110526014249686
0.1032761405761398	0.9106626578733882
0.10375284158180126	0.9102710986762592
0.10423174293933046	0.9098779179924359
0.10471285480508996	0.9094831099675786
0.10519618738232235	0.9090866687342039
0.10568175092136585	0.9086885884117358
0.10616955571987252	0.9082888631065602
0.10665961212302578	0.9078874869120774
0.10715193052376071	0.9074844539087575
0.1076465213629835	0.9070797581641971
0.10814339512979386	0.9066733937331755
0.10864256236170655	0.9062653546577142
0.10914403364487571	0.9058556349671355
0.1096478196143185	0.9054442286781239
0.11015393095414157	0.9050311297947868
0.11066237839776664	0.9046163323087192
0.1111731727281592	0.9041998301990656
0.11168632477805612	0.9037816174325874
0.11220184543019641	0.903361687963728
0.11271974561755105	0.9029400357346814
0.11324003632355577	0.9025166546754603
